SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21982,1610612762,UTH,Utah Jazz,0028200220,1982-12-08,UTH vs. HOU,W,240,37,71.0,0.521,0,,,27,30,0.9,,,43.0,25.0,,,,24.0,101,8,0
21982,1610612743,DEN,Denver Nuggets,0028200221,1982-12-08,DEN @ IND,L,240,49,107.0,0.458,2,,,26,36,0.722,,,45.0,25.0,,,,34.0,126,-4,0
21982,1610612754,IND,Indiana Pacers,0028200221,1982-12-08,IND vs. DEN,W,240,49,93.0,0.527,0,,,32,38,0.842,,,54.0,33.0,,,,30.0,130,4,0
21982,1610612751,NJN,New Jersey Nets,0028200223,1982-12-08,NJN vs. WAS,W,240,41,90.0,0.456,1,,,15,21,0.714,,,49.0,28.0,,,,19.0,98,3,0
21982,1610612764,WAS,Washington Bullets,0028200223,1982-12-08,WAS @ NJN,L,240,38,82.0,0.463,1,,,18,25,0.72,,,38.0,28.0,,,,18.0,95,-3,0
21982,1610612742,DAL,Dallas Mavericks,0028200222,1982-12-08,DAL vs. SEA,W,240,47,92.0,0.511,0,,,16,21,0.762,,,50.0,29.0,,,,24.0,110,16,0
21982,1610612760,SEA,Seattle SuperSonics,0028200222,1982-12-08,SEA @ DAL,L,240,41,87.0,0.471,0,,,12,22,0.545,,,44.0,22.0,,,,22.0,94,-16,0
21982,1610612758,KCK,Kansas City Kings,0028200227,1982-12-08,KCK vs. SAN,L,265,40,92.0,0.435,0,,,21,26,0.808,,,38.0,25.0,,,,29.0,101,-1,0
21982,1610612759,SAN,San Antonio Spurs,0028200227,1982-12-08,SAN @ KCK,W,265,42,102.0,0.412,0,,,18,23,0.783,,,58.0,21.0,,,,28.0,102,1,0
21982,1610612755,PHL,Philadelphia 76ers,0028200225,1982-12-08,PHL vs. ATL,W,240,62,103.0,0.602,0,0.0,,8,15,0.533,,,57.0,41.0,,8.0,11.0,12.0,132,47,0
21982,1610612737,ATL,Atlanta Hawks,0028200225,1982-12-08,ATL @ PHL,L,240,36,94.0,0.383,0,1.0,0.0,13,15,0.867,,,39.0,20.0,,6.0,17.0,20.0,85,-47,0
21982,1610612744,GOS,Golden State Warriors,0028200231,1982-12-09,GOS vs. POR,L,240,37,87.0,0.425,0,,,24,34,0.706,,,39.0,18.0,,,,31.0,98,-9,0
21982,1610612757,POR,Portland Trail Blazers,0028200231,1982-12-09,POR @ GOS,W,240,38,78.0,0.487,0,,,31,48,0.646,,,57.0,23.0,,,,30.0,107,9,0
21982,1610612764,WAS,Washington Bullets,0028200230,1982-12-09,WAS vs. DEN,W,240,45,99.0,0.455,0,,,8,12,0.667,,,48.0,29.0,,,,22.0,98,8,0
21982,1610612743,DEN,Denver Nuggets,0028200230,1982-12-09,DEN @ WAS,L,240,37,87.0,0.425,0,,,16,22,0.727,,,58.0,21.0,,,,14.0,90,-8,0
21982,1610612749,MIL,Milwaukee Bucks,0028200233,1982-12-10,MIL @ ATL,W,240,44,93.0,0.473,0,,,16,22,0.727,,,48.0,20.0,,,,20.0,104,21,0
21982,1610612737,ATL,Atlanta Hawks,0028200233,1982-12-10,ATL vs. MIL,L,240,34,82.0,0.415,1,,,14,21,0.667,,,51.0,24.0,,,,26.0,83,-21,0
21982,1610612742,DAL,Dallas Mavericks,0028200241,1982-12-10,DAL @ DET,W,240,44,97.0,0.454,0,,,34,41,0.829,,,52.0,28.0,,,,39.0,122,1,0
21982,1610612765,DET,Detroit Pistons,0028200241,1982-12-10,DET vs. DAL,L,240,45,102.0,0.441,1,,,30,51,0.588,,,65.0,28.0,,,,37.0,121,-1,0
21982,1610612744,GOS,Golden State Warriors,0028200239,1982-12-10,GOS @ SEA,W,240,43,92.0,0.467,1,,,14,19,0.737,,,33.0,34.0,,,,23.0,101,1,0
21982,1610612760,SEA,Seattle SuperSonics,0028200239,1982-12-10,SEA vs. GOS,L,240,39,81.0,0.481,0,,,22,30,0.733,,,54.0,25.0,,,,15.0,100,-1,0
21982,1610612756,PHX,Phoenix Suns,0028200232,1982-12-10,PHX vs. HOU,W,240,36,74.0,0.486,0,,,25,36,0.694,,,48.0,24.0,,,,30.0,97,14,0
21982,1610612745,HOU,Houston Rockets,0028200232,1982-12-10,HOU @ PHX,L,240,33,84.0,0.393,0,,,17,23,0.739,,,35.0,15.0,,,,27.0,83,-14,0
21982,1610612743,DEN,Denver Nuggets,0028200235,1982-12-10,DEN @ CLE,W,240,47,80.0,0.588,0,,,23,34,0.676,,,29.0,30.0,,,,31.0,117,10,0
21982,1610612739,CLE,Cleveland Cavaliers,0028200235,1982-12-10,CLE vs. DEN,L,240,41,79.0,0.519,0,,,25,37,0.676,,,42.0,19.0,,,,35.0,107,-10,0
21982,1610612758,KCK,Kansas City Kings,0028200234,1982-12-10,KCK vs. SDC,W,240,44,76.0,0.579,0,,,30,42,0.714,,,50.0,22.0,,,,29.0,118,12,0
21982,1610612746,SDC,San Diego Clippers,0028200234,1982-12-10,SDC @ KCK,L,240,40,106.0,0.377,1,,,25,39,0.641,,,48.0,18.0,,,,33.0,106,-12,0
21982,1610612762,UTH,Utah Jazz,0028200237,1982-12-10,UTH vs. LAL,L,240,48,84.0,0.571,0,,,26,30,0.867,,,35.0,36.0,,,,22.0,122,-6,0
21982,1610612747,LAL,Los Angeles Lakers,0028200237,1982-12-10,LAL @ UTH,W,240,56,97.0,0.577,0,,,16,23,0.696,,,43.0,32.0,,,,23.0,128,6,0
21982,1610612754,IND,Indiana Pacers,0028200238,1982-12-10,IND vs. NYK,W,240,37,75.0,0.493,0,,,34,41,0.829,,,34.0,22.0,,,,24.0,108,8,0
21982,1610612752,NYK,New York Knicks,0028200238,1982-12-10,NYK @ IND,L,240,39,89.0,0.438,1,,,21,27,0.778,,,52.0,22.0,,,,35.0,100,-8,0
21982,1610612751,NJN,New Jersey Nets,0028200240,1982-12-10,NJN vs. SAN,L,240,43,87.0,0.494,4,,,12,15,0.8,,,45.0,30.0,,,,27.0,102,-12,0
21982,1610612759,SAN,San Antonio Spurs,0028200240,1982-12-10,SAN @ NJN,W,240,47,94.0,0.5,0,,,20,23,0.87,,,40.0,27.0,,,,20.0,114,12,0
21982,1610612755,PHL,Philadelphia 76ers,0028200236,1982-12-10,PHL @ BOS,L,240,34,83.0,0.41,0,0.0,,29,37,0.784,8.0,,33.0,17.0,14.0,3.0,22.0,31.0,97,-26,0
21982,1610612738,BOS,Boston Celtics,0028200236,1982-12-10,BOS vs. PHL,W,240,50,101.0,0.495,0,2.0,0.0,23,29,0.793,26.0,,64.0,26.0,8.0,6.0,25.0,31.0,123,26,0
21982,1610612744,GOS,Golden State Warriors,0028200246,1982-12-11,GOS vs. LAL,L,240,46,101.0,0.455,1,,,14,22,0.636,,,39.0,24.0,,,,27.0,107,-21,0
21982,1610612747,LAL,Los Angeles Lakers,0028200246,1982-12-11,LAL @ GOS,W,240,52,91.0,0.571,0,,,24,31,0.774,,,54.0,33.0,,,,22.0,128,21,0
21982,1610612752,NYK,New York Knicks,0028200248,1982-12-11,NYK vs. WAS,W,240,38,88.0,0.432,1,,,8,14,0.571,,,46.0,21.0,,,,26.0,85,6,0
21982,1610612764,WAS,Washington Bullets,0028200248,1982-12-11,WAS @ NYK,L,240,31,74.0,0.419,0,,,17,22,0.773,,,42.0,18.0,,,,22.0,79,-6,0
21982,1610612745,HOU,Houston Rockets,0028200243,1982-12-11,HOU vs. UTH,L,240,40,90.0,0.444,0,,,14,20,0.7,,,42.0,28.0,,,,23.0,94,-7,0
21982,1610612762,UTH,Utah Jazz,0028200243,1982-12-11,UTH @ HOU,W,240,38,73.0,0.521,1,,,24,27,0.889,,,41.0,24.0,,,,23.0,101,7,0
21982,1610612737,ATL,Atlanta Hawks,0028200244,1982-12-11,ATL @ CHI,W,240,50,103.0,0.485,1,,,16,26,0.615,,,48.0,21.0,,,,18.0,117,10,0
21982,1610612741,CHI,Chicago Bulls,0028200244,1982-12-11,CHI vs. ATL,L,240,47,98.0,0.48,0,,,13,20,0.65,,,54.0,28.0,,,,20.0,107,-10,0
21982,1610612759,SAN,San Antonio Spurs,0028200245,1982-12-11,SAN vs. KCK,L,240,46,78.0,0.59,0,,,18,24,0.75,,,33.0,29.0,,,,31.0,110,-12,0
21982,1610612758,KCK,Kansas City Kings,0028200245,1982-12-11,KCK @ SAN,W,240,46,78.0,0.59,1,,,29,33,0.879,,,33.0,28.0,,,,27.0,122,12,0
21982,1610612742,DAL,Dallas Mavericks,0028200242,1982-12-11,DAL vs. SDC,W,240,47,,,0,,,30,46,0.652,,,35.0,36.0,,,,30.0,124,6,0
21982,1610612746,SDC,San Diego Clippers,0028200242,1982-12-11,SDC @ DAL,L,240,45,,,1,,,27,35,0.771,,,53.0,36.0,,,,36.0,118,-6,0
21982,1610612765,DET,Detroit Pistons,0028200247,1982-12-11,DET @ PHL,L,240,43,86.0,0.5,0,2.0,0.0,25,36,0.694,15.0,,42.0,23.0,6.0,5.0,28.0,26.0,111,-17,0
21982,1610612755,PHL,Philadelphia 76ers,0028200247,1982-12-11,PHL vs. DET,W,240,54,100.0,0.54,0,2.0,0.0,20,26,0.769,16.0,,46.0,31.0,19.0,13.0,19.0,32.0,128,17,0
21982,1610612743,DEN,Denver Nuggets,0028200250,1982-12-12,DEN @ BOS,L,240,49,107.0,0.458,0,,,14,18,0.778,,,45.0,33.0,,,,25.0,112,-14,0
21982,1610612738,BOS,Boston Celtics,0028200250,1982-12-12,BOS vs. DEN,W,240,51,110.0,0.464,0,,,24,28,0.857,,,59.0,28.0,,,,20.0,126,14,0
21982,1610612749,MIL,Milwaukee Bucks,0028200251,1982-12-12,MIL vs. IND,W,240,48,105.0,0.457,1,,,23,25,0.92,,,50.0,38.0,,,,29.0,120,12,0
21982,1610612754,IND,Indiana Pacers,0028200251,1982-12-12,IND @ MIL,L,240,41,78.0,0.526,0,,,26,32,0.813,,,35.0,25.0,,,,27.0,108,-12,0
21982,1610612756,PHX,Phoenix Suns,0028200249,1982-12-12,PHX @ POR,L,240,41,85.0,0.482,0,,,12,15,0.8,,,44.0,25.0,,,,29.0,94,-5,0
21982,1610612757,POR,Portland Trail Blazers,0028200249,1982-12-12,POR vs. PHX,W,240,34,85.0,0.4,1,,,30,41,0.732,,,50.0,19.0,,,,21.0,99,5,0
21982,1610612747,LAL,Los Angeles Lakers,0028200254,1982-12-14,LAL @ POR,L,240,43,80.0,0.538,0,,,17,24,0.708,,,33.0,31.0,,,,23.0,103,-4,0
21982,1610612757,POR,Portland Trail Blazers,0028200254,1982-12-14,POR vs. LAL,W,240,46,81.0,0.568,0,,,15,26,0.577,,,43.0,30.0,,,,20.0,107,4,0
21982,1610612744,GOS,Golden State Warriors,0028200256,1982-12-14,GOS vs. DAL,W,240,49,88.0,0.557,0,,,24,32,0.75,,,40.0,23.0,,,,26.0,122,9,0
21982,1610612742,DAL,Dallas Mavericks,0028200256,1982-12-14,DAL @ GOS,L,240,46,95.0,0.484,1,,,20,34,0.588,,,53.0,21.0,,,,26.0,113,-9,0
21982,1610612765,DET,Detroit Pistons,0028200253,1982-12-14,DET @ NYK,W,240,37,79.0,0.468,0,,,30,38,0.789,,,43.0,17.0,,,,27.0,104,5,0
21982,1610612752,NYK,New York Knicks,0028200253,1982-12-14,NYK vs. DET,L,240,39,83.0,0.47,0,,,21,29,0.724,,,43.0,24.0,,,,37.0,99,-5,0
21982,1610612745,HOU,Houston Rockets,0028200257,1982-12-14,HOU vs. SAN,L,240,39,85.0,0.459,0,,,15,22,0.682,,,43.0,28.0,,,,21.0,93,-9,0
21982,1610612759,SAN,San Antonio Spurs,0028200257,1982-12-14,SAN @ HOU,W,240,41,86.0,0.477,0,,,20,23,0.87,,,40.0,23.0,,,,21.0,102,9,0
21982,1610612764,WAS,Washington Bullets,0028200252,1982-12-14,WAS @ CHI,W,240,44,91.0,0.484,2,,,18,27,0.667,,,41.0,31.0,,,,31.0,108,6,0
21982,1610612741,CHI,Chicago Bulls,0028200252,1982-12-14,CHI vs. WAS,L,240,37,85.0,0.435,1,,,27,37,0.73,,,42.0,26.0,,,,23.0,102,-6,0
21982,1610612756,PHX,Phoenix Suns,0028200255,1982-12-14,PHX @ SEA,W,265,47,100.0,0.47,0,,,20,22,0.909,,,52.0,31.0,,,,27.0,114,5,0
21982,1610612760,SEA,Seattle SuperSonics,0028200255,1982-12-14,SEA vs. PHX,L,265,43,97.0,0.443,1,,,22,29,0.759,,,48.0,33.0,,,,24.0,109,-5,0
21982,1610612765,DET,Detroit Pistons,0028200258,1982-12-15,DET vs. BOS,L,240,39,90.0,0.433,0,,,26,37,0.703,,,44.0,16.0,,,,29.0,104,-4,0
21982,1610612738,BOS,Boston Celtics,0028200258,1982-12-15,BOS @ DET,W,240,38,83.0,0.458,0,,,32,41,0.78,,,49.0,23.0,,,,36.0,108,4,0
21982,1610612749,MIL,Milwaukee Bucks,0028200262,1982-12-15,MIL vs. DEN,L,240,44,99.0,0.444,0,,,10,16,0.625,,,56.0,22.0,,,,27.0,98,-15,0
21982,1610612743,DEN,Denver Nuggets,0028200262,1982-12-15,DEN @ MIL,W,240,43,93.0,0.462,1,,,26,29,0.897,,,42.0,31.0,,,,24.0,113,15,0
21982,1610612758,KCK,Kansas City Kings,0028200260,1982-12-15,KCK vs. NJN,W,240,46,93.0,0.495,0,,,27,41,0.659,,,39.0,31.0,,,,34.0,119,1,0
21982,1610612751,NJN,New Jersey Nets,0028200260,1982-12-15,NJN @ KCK,L,240,44,90.0,0.489,1,,,29,37,0.784,,,52.0,23.0,,,,37.0,118,-1,0
21982,1610612746,SDC,San Diego Clippers,0028200259,1982-12-15,SDC @ UTH,L,240,48,104.0,0.462,1,,,16,25,0.64,,,44.0,23.0,,,,24.0,113,-6,0
21982,1610612762,UTH,Utah Jazz,0028200259,1982-12-15,UTH vs. SDC,W,240,51,90.0,0.567,0,,,17,19,0.895,,,52.0,32.0,,,,23.0,119,6,0
21982,1610612754,IND,Indiana Pacers,0028200263,1982-12-15,IND vs. ATL,L,240,41,98.0,0.418,0,,,19,23,0.826,,,49.0,27.0,,,,32.0,101,-6,0
21982,1610612737,ATL,Atlanta Hawks,0028200263,1982-12-15,ATL @ IND,W,240,39,72.0,0.542,1,,,28,40,0.7,,,39.0,23.0,,,,28.0,107,6,0
21982,1610612755,PHL,Philadelphia 76ers,0028200261,1982-12-15,PHL vs. CLE,W,240,36,74.0,0.486,0,0.0,,27,39,0.692,12.0,,45.0,20.0,4.0,7.0,18.0,16.0,99,6,0
21982,1610612739,CLE,Cleveland Cavaliers,0028200261,1982-12-15,CLE @ PHL,L,240,43,90.0,0.478,1,3.0,0.333,6,11,0.545,14.0,,39.0,32.0,9.0,4.0,15.0,34.0,93,-6,0
21982,1610612737,ATL,Atlanta Hawks,0028200267,1982-12-16,ATL vs. CLE,W,240,40,83.0,0.482,1,,,25,33,0.758,,,,,,,,16.0,106,9,0
21982,1610612739,CLE,Cleveland Cavaliers,0028200267,1982-12-16,CLE @ ATL,L,240,43,85.0,0.506,1,,,10,14,0.714,,,,,,,,27.0,97,-9,0
21982,1610612760,SEA,Seattle SuperSonics,0028200266,1982-12-16,SEA vs. DAL,W,240,44,96.0,0.458,1,,,14,20,0.7,,,44.0,27.0,,,,25.0,103,10,0
21982,1610612742,DAL,Dallas Mavericks,0028200266,1982-12-16,DAL @ SEA,L,240,35,92.0,0.38,1,,,22,30,0.733,,,50.0,18.0,,,,18.0,93,-10,0
21982,1610612756,PHX,Phoenix Suns,0028200265,1982-12-16,PHX vs. GOS,L,240,39,72.0,0.542,0,,,16,22,0.727,,,41.0,21.0,,,,26.0,94,-4,0
21982,1610612744,GOS,Golden State Warriors,0028200265,1982-12-16,GOS @ PHX,W,240,38,85.0,0.447,1,,,21,27,0.778,,,35.0,22.0,,,,22.0,98,4,0
21982,1610612759,SAN,San Antonio Spurs,0028200264,1982-12-16,SAN @ DEN,W,240,43,87.0,0.494,3,,,31,38,0.816,,,54.0,20.0,,,,29.0,120,12,0
21982,1610612743,DEN,Denver Nuggets,0028200264,1982-12-16,DEN vs. SAN,L,240,42,89.0,0.472,3,,,21,29,0.724,,,35.0,28.0,,,,29.0,108,-12,0
21982,1610612746,SDC,San Diego Clippers,0028200269,1982-12-16,SDC vs. POR,L,240,41,84.0,0.488,2,,,19,24,0.792,,,34.0,29.0,,,,28.0,103,-8,0
21982,1610612757,POR,Portland Trail Blazers,0028200269,1982-12-16,POR @ SDC,W,240,44,79.0,0.557,0,,,23,31,0.742,,,39.0,20.0,,,,22.0,111,8,0
21982,1610612738,BOS,Boston Celtics,0028200268,1982-12-16,BOS @ NYK,L,265,42,103.0,0.408,1,,,20,27,0.741,,,58.0,26.0,,,,25.0,105,-8,0
21982,1610612752,NYK,New York Knicks,0028200268,1982-12-16,NYK vs. BOS,W,265,44,91.0,0.484,0,,,25,29,0.862,,,40.0,29.0,,,,26.0,113,8,0
21982,1610612747,LAL,Los Angeles Lakers,0028200274,1982-12-17,LAL vs. NJN,W,240,51,87.0,0.586,0,,,15,24,0.625,,,41.0,30.0,,,,21.0,117,11,0
21982,1610612751,NJN,New Jersey Nets,0028200274,1982-12-17,NJN @ LAL,L,240,44,98.0,0.449,0,,,18,23,0.783,,,50.0,33.0,,,,27.0,106,-11,0
21982,1610612765,DET,Detroit Pistons,0028200272,1982-12-17,DET vs. WAS,L,240,43,96.0,0.448,0,,,24,32,0.75,,,51.0,25.0,,,,26.0,110,-9,0
21982,1610612764,WAS,Washington Bullets,0028200272,1982-12-17,WAS @ DET,W,240,47,90.0,0.522,0,,,25,37,0.676,,,51.0,30.0,,,,30.0,119,9,0
21982,1610612758,KCK,Kansas City Kings,0028200273,1982-12-17,KCK @ SEA,L,240,41,87.0,0.471,0,,,8,13,0.615,,,44.0,23.0,,,,35.0,90,-3,0
21982,1610612760,SEA,Seattle SuperSonics,0028200273,1982-12-17,SEA vs. KCK,W,240,34,82.0,0.415,0,,,25,41,0.61,,,48.0,23.0,,,,25.0,93,3,0
21982,1610612745,HOU,Houston Rockets,0028200270,1982-12-17,HOU vs. IND,W,240,49,89.0,0.551,0,,,16,21,0.762,,,31.0,35.0,,,,27.0,114,7,0
21982,1610612754,IND,Indiana Pacers,0028200270,1982-12-17,IND @ HOU,L,240,45,82.0,0.549,2,,,15,25,0.6,,,37.0,32.0,,,,27.0,107,-7,0
21982,1610612749,MIL,Milwaukee Bucks,0028200276,1982-12-17,MIL vs. CHI,W,240,43,86.0,0.5,0,,,29,32,0.906,,,43.0,29.0,,,,27.0,115,22,0
21982,1610612741,CHI,Chicago Bulls,0028200276,1982-12-17,CHI @ MIL,L,240,38,99.0,0.384,0,,,17,27,0.63,,,50.0,23.0,,,,26.0,93,-22,0
21982,1610612762,UTH,Utah Jazz,0028200275,1982-12-17,UTH @ SAN,L,240,46,91.0,0.505,2,,,9,11,0.818,,,31.0,30.0,,,,26.0,103,-7,0
21982,1610612759,SAN,San Antonio Spurs,0028200275,1982-12-17,SAN vs. UTH,W,240,45,98.0,0.459,0,,,20,26,0.769,,,63.0,29.0,,,,14.0,110,7,0
21982,1610612755,PHL,Philadelphia 76ers,0028200271,1982-12-17,PHL vs. NYK,W,240,44,76.0,0.579,0,1.0,0.0,21,30,0.7,,,43.0,31.0,15.0,8.0,19.0,24.0,109,14,0
21982,1610612752,NYK,New York Knicks,0028200271,1982-12-17,NYK @ PHL,L,240,38,78.0,0.487,0,1.0,0.0,19,29,0.655,,,33.0,27.0,11.0,2.0,20.0,25.0,95,-14,0
21982,1610612744,GOS,Golden State Warriors,0028200285,1982-12-18,GOS vs. KCK,L,240,38,84.0,0.452,1,,,13,21,0.619,,,44.0,21.0,,,,30.0,90,-16,0
21982,1610612758,KCK,Kansas City Kings,0028200285,1982-12-18,KCK @ GOS,W,240,41,87.0,0.471,0,,,24,25,0.96,,,43.0,19.0,,,,31.0,106,16,0
21982,1610612741,CHI,Chicago Bulls,0028200286,1982-12-18,CHI vs. IND,W,240,43,88.0,0.489,0,,,45,56,0.804,,,49.0,23.0,,,,26.0,131,4,0
21982,1610612754,IND,Indiana Pacers,0028200286,1982-12-18,IND @ CHI,L,240,55,111.0,0.495,1,,,16,21,0.762,,,54.0,27.0,,,,35.0,127,-4,0
21982,1610612756,PHX,Phoenix Suns,0028200284,1982-12-18,PHX vs. LAL,W,240,54,100.0,0.54,0,,,18,26,0.692,,,51.0,37.0,,,,20.0,126,26,0
21982,1610612747,LAL,Los Angeles Lakers,0028200284,1982-12-18,LAL @ PHX,L,240,40,95.0,0.421,1,,,19,24,0.792,,,41.0,25.0,,,,23.0,100,-26,0
21982,1610612742,DAL,Dallas Mavericks,0028200283,1982-12-18,DAL @ POR,L,240,41,86.0,0.477,1,,,22,25,0.88,,,36.0,24.0,,,,29.0,105,-3,0
21982,1610612757,POR,Portland Trail Blazers,0028200283,1982-12-18,POR vs. DAL,W,240,42,77.0,0.545,0,,,24,37,0.649,,,36.0,27.0,,,,27.0,108,3,0
21982,1610612765,DET,Detroit Pistons,0028200278,1982-12-18,DET @ CLE,W,240,38,78.0,0.487,1,,,20,24,0.833,,,43.0,22.0,,,,20.0,97,7,0
21982,1610612739,CLE,Cleveland Cavaliers,0028200278,1982-12-18,CLE vs. DET,L,240,39,91.0,0.429,1,,,11,16,0.688,,,45.0,21.0,,,,25.0,90,-7,0
21982,1610612745,HOU,Houston Rockets,0028200280,1982-12-18,HOU @ UTH,L,240,42,101.0,0.416,1,,,12,16,0.75,,,45.0,15.0,,,,29.0,97,-19,0
21982,1610612762,UTH,Utah Jazz,0028200280,1982-12-18,UTH vs. HOU,W,240,42,92.0,0.457,2,,,30,38,0.789,,,64.0,20.0,,,,16.0,116,19,0
21982,1610612743,DEN,Denver Nuggets,0028200279,1982-12-18,DEN vs. NJN,L,240,38,93.0,0.409,2,,,36,41,0.878,,,45.0,27.0,,,,27.0,114,-9,0
21982,1610612751,NJN,New Jersey Nets,0028200279,1982-12-18,NJN @ DEN,W,240,51,95.0,0.537,0,,,21,29,0.724,,,50.0,28.0,,,,30.0,123,9,0
21982,1610612746,SDC,San Diego Clippers,0028200282,1982-12-18,SDC vs. SEA,L,240,47,102.0,0.461,4,,,9,19,0.474,,,51.0,19.0,,,,31.0,107,-14,0
21982,1610612760,SEA,Seattle SuperSonics,0028200282,1982-12-18,SEA @ SDC,W,240,44,79.0,0.557,1,,,32,41,0.78,,,40.0,21.0,,,,21.0,121,14,0
21982,1610612738,BOS,Boston Celtics,0028200277,1982-12-18,BOS @ ATL,W,265,43,96.0,0.448,0,,,21,28,0.75,,,54.0,20.0,,,,16.0,107,4,0
21982,1610612737,ATL,Atlanta Hawks,0028200277,1982-12-18,ATL vs. BOS,L,265,47,118.0,0.398,1,,,8,9,0.889,,,56.0,33.0,,,,26.0,103,-4,0
21982,1610612755,PHL,Philadelphia 76ers,0028200281,1982-12-18,PHL @ WAS,L,240,38,87.0,0.437,0,1.0,0.0,21,31,0.677,17.0,,46.0,19.0,7.0,8.0,15.0,21.0,97,-3,0
21982,1610612764,WAS,Washington Bullets,0028200281,1982-12-18,WAS vs. PHL,W,240,40,92.0,0.435,0,2.0,0.0,20,28,0.714,21.0,,53.0,22.0,7.0,10.0,13.0,30.0,100,3,0
21982,1610612747,LAL,Los Angeles Lakers,0028200289,1982-12-19,LAL vs. DAL,W,240,49,93.0,0.527,0,,,12,25,0.48,,,51.0,32.0,,,,30.0,110,2,0
21982,1610612742,DAL,Dallas Mavericks,0028200289,1982-12-19,DAL @ LAL,L,240,40,93.0,0.43,0,,,28,38,0.737,,,44.0,27.0,,,,19.0,108,-2,0
21982,1610612738,BOS,Boston Celtics,0028200288,1982-12-19,BOS vs. DET,L,240,48,101.0,0.475,0,,,18,27,0.667,,,39.0,26.0,,,,29.0,114,-17,0
21982,1610612765,DET,Detroit Pistons,0028200288,1982-12-19,DET @ BOS,W,240,49,88.0,0.557,0,,,33,36,0.917,,,49.0,30.0,,,,28.0,131,17,0
21982,1610612749,MIL,Milwaukee Bucks,0028200287,1982-12-19,MIL vs. SAN,W,240,45,93.0,0.484,0,,,23,25,0.92,,,50.0,29.0,,,,31.0,113,15,0
21982,1610612759,SAN,San Antonio Spurs,0028200287,1982-12-19,SAN @ MIL,L,240,36,87.0,0.414,1,,,25,36,0.694,,,39.0,23.0,,,,24.0,98,-15,0
21982,1610612762,UTH,Utah Jazz,0028200290,1982-12-20,UTH vs. KCK,W,265,41,86.0,0.477,2,,,35,47,0.745,,,46.0,26.0,,,,22.0,119,2,0
21982,1610612758,KCK,Kansas City Kings,0028200290,1982-12-20,KCK @ UTH,L,265,48,102.0,0.471,1,,,20,29,0.69,,,54.0,33.0,,,,37.0,117,-2,0
21982,1610612744,GOS,Golden State Warriors,0028200298,1982-12-21,GOS vs. HOU,W,240,41,80.0,0.513,0,,,10,14,0.714,,,35.0,24.0,,,,23.0,92,7,0
21982,1610612745,HOU,Houston Rockets,0028200298,1982-12-21,HOU @ GOS,L,240,37,74.0,0.5,1,,,10,14,0.714,,,34.0,22.0,,,,21.0,85,-7,0
21982,1610612764,WAS,Washington Bullets,0028200297,1982-12-21,WAS vs. CLE,W,240,30,70.0,0.429,0,,,17,21,0.81,,,38.0,19.0,,,,19.0,77,3,0
21982,1610612739,CLE,Cleveland Cavaliers,0028200297,1982-12-21,CLE @ WAS,L,240,32,71.0,0.451,0,,,10,15,0.667,,,40.0,13.0,,,,28.0,74,-3,0
21982,1610612757,POR,Portland Trail Blazers,0028200295,1982-12-21,POR @ SEA,L,240,33,85.0,0.388,0,,,28,34,0.824,,,44.0,23.0,,,,25.0,94,-5,0
21982,1610612760,SEA,Seattle SuperSonics,0028200295,1982-12-21,SEA vs. POR,W,240,41,88.0,0.466,0,,,17,24,0.708,,,44.0,27.0,,,,26.0,99,5,0
21982,1610612759,SAN,San Antonio Spurs,0028200292,1982-12-21,SAN vs. PHX,L,240,46,95.0,0.484,1,,,20,27,0.741,,,57.0,31.0,,,,19.0,113,-1,0
21982,1610612756,PHX,Phoenix Suns,0028200292,1982-12-21,PHX @ SAN,W,240,47,96.0,0.49,1,,,19,23,0.826,,,38.0,36.0,,,,26.0,114,1,0
21982,1610612765,DET,Detroit Pistons,0028200291,1982-12-21,DET @ NJN,W,240,41,82.0,0.5,0,,,20,25,0.8,,,45.0,31.0,,,,26.0,102,5,0
21982,1610612751,NJN,New Jersey Nets,0028200291,1982-12-21,NJN vs. DET,L,240,43,101.0,0.426,0,,,11,17,0.647,,,52.0,24.0,,,,26.0,97,-5,0
21982,1610612742,DAL,Dallas Mavericks,0028200293,1982-12-21,DAL @ SDC,W,240,45,87.0,0.517,0,,,31,37,0.838,,,39.0,28.0,,,,26.0,121,3,0
21982,1610612746,SDC,San Diego Clippers,0028200293,1982-12-21,SDC vs. DAL,L,240,45,88.0,0.511,0,,,28,34,0.824,,,38.0,28.0,,,,34.0,118,-3,0
21982,1610612752,NYK,New York Knicks,0028200294,1982-12-21,NYK vs. MIL,W,265,41,90.0,0.456,1,,,18,22,0.818,,,44.0,24.0,,,,31.0,101,7,0
21982,1610612749,MIL,Milwaukee Bucks,0028200294,1982-12-21,MIL @ NYK,L,265,34,84.0,0.405,0,,,26,39,0.667,,,42.0,18.0,,,,25.0,94,-7,0
21982,1610612741,CHI,Chicago Bulls,0028200299,1982-12-21,CHI vs. ATL,W,290,48,103.0,0.466,0,,,28,39,0.718,,,62.0,27.0,,,,28.0,124,8,0
