SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21994,1610612757,POR,Portland Trail Blazers,0029400256,1994-12-14,POR vs. LAC,W,240,51,93,0.548,7,12,0.583,12,20,0.6,18,48,66,27,7,5,20,23,121,48,0
21994,1610612754,IND,Indiana Pacers,0029400255,1994-12-14,IND vs. ATL,W,240,29,70,0.414,2,10,0.2,21,27,0.778,14,33,47,11,10,2,16,18,81,2,0
21994,1610612737,ATL,Atlanta Hawks,0029400255,1994-12-14,ATL @ IND,L,240,32,73,0.438,7,17,0.412,8,11,0.727,8,25,33,16,9,1,14,26,79,-2,0
21994,1610612755,PHL,Philadelphia 76ers,0029400263,1994-12-14,PHL @ MIL,L,240,36,80,0.45,3,8,0.375,21,28,0.75,20,30,50,20,6,8,19,23,96,-3,0
21994,1610612749,MIL,Milwaukee Bucks,0029400263,1994-12-14,MIL vs. PHL,W,240,35,75,0.467,8,17,0.471,21,29,0.724,9,26,35,23,8,12,13,22,99,3,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400260,1994-12-14,MIN vs. UTH,L,240,31,64,0.484,5,13,0.385,28,34,0.824,8,21,29,25,11,0,17,24,95,-8,0
21994,1610612762,UTH,Utah Jazz,0029400260,1994-12-14,UTH @ MIN,W,240,39,73,0.534,3,7,0.429,22,30,0.733,13,23,36,30,11,2,13,28,103,8,0
21994,1610612744,GOS,Golden State Warriors,0029400270,1994-12-15,GOS @ LAC,L,240,32,80,0.4,0,12,0.0,18,28,0.643,19,29,48,14,9,1,25,19,82,-7,0
21994,1610612746,LAC,Los Angeles Clippers,0029400270,1994-12-15,LAC vs. GOS,W,240,36,82,0.439,2,10,0.2,15,20,0.75,16,30,46,16,13,3,22,30,89,7,0
21994,1610612747,LAL,Los Angeles Lakers,0029400264,1994-12-15,LAL @ HOU,W,240,37,89,0.416,3,18,0.167,20,22,0.909,15,34,49,17,8,7,13,16,97,3,0
21994,1610612745,HOU,Houston Rockets,0029400264,1994-12-15,HOU vs. LAL,L,240,35,88,0.398,12,25,0.48,12,18,0.667,16,31,47,29,5,6,18,20,94,-3,0
21994,1610612748,MIA,Miami Heat,0029400268,1994-12-15,MIA vs. DEN,L,240,38,82,0.463,7,12,0.583,16,22,0.727,15,25,40,22,9,6,24,32,99,-2,0
21994,1610612743,DEN,Denver Nuggets,0029400268,1994-12-15,DEN @ MIA,W,240,33,72,0.458,5,11,0.455,30,41,0.732,17,29,46,16,15,6,29,26,101,2,0
21994,1610612738,BOS,Boston Celtics,0029400269,1994-12-15,BOS @ DAL,L,240,44,87,0.506,3,11,0.273,22,29,0.759,15,15,30,19,12,3,14,28,113,-9,0
21994,1610612742,DAL,Dallas Mavericks,0029400269,1994-12-15,DAL vs. BOS,W,240,48,89,0.539,2,5,0.4,24,27,0.889,18,31,49,29,4,2,18,27,122,9,0
21994,1610612752,NYK,New York Knicks,0029400267,1994-12-15,NYK @ SAC,W,240,34,74,0.459,4,13,0.308,22,27,0.815,11,33,44,24,5,6,18,27,94,10,0
21994,1610612758,SAC,Sacramento Kings,0029400267,1994-12-15,SAC vs. NYK,L,240,33,78,0.423,1,11,0.091,17,23,0.739,11,25,36,10,7,5,11,20,84,-10,0
21994,1610612757,POR,Portland Trail Blazers,0029400266,1994-12-15,POR @ SEA,L,240,34,82,0.415,4,14,0.286,31,40,0.775,17,30,47,16,3,5,19,25,103,-11,0
21994,1610612760,SEA,Seattle SuperSonics,0029400266,1994-12-15,SEA vs. POR,W,240,40,82,0.488,4,12,0.333,30,33,0.909,8,25,33,25,12,3,10,25,114,11,0
21994,1610612764,WAS,Washington Bullets,0029400265,1994-12-15,WAS vs. UTH,L,240,34,83,0.41,5,15,0.333,12,27,0.444,15,27,42,18,5,4,14,18,85,-10,0
21994,1610612762,UTH,Utah Jazz,0029400265,1994-12-15,UTH @ WAS,W,240,41,78,0.526,2,7,0.286,11,17,0.647,7,37,44,30,10,6,16,26,95,10,0
21994,1610612755,PHL,Philadelphia 76ers,0029400271,1994-12-16,PHL vs. CLE,L,240,28,64,0.438,2,14,0.143,22,26,0.846,5,26,31,17,11,7,17,26,80,-4,0
21994,1610612739,CLE,Cleveland Cavaliers,0029400271,1994-12-16,CLE @ PHL,W,240,30,74,0.405,4,11,0.364,20,27,0.741,19,27,46,16,8,1,18,26,84,4,0
21994,1610612753,ORL,Orlando Magic,0029400272,1994-12-16,ORL @ GOS,W,265,51,82,0.622,5,12,0.417,24,42,0.571,10,35,45,32,11,7,18,27,131,3,0
21994,1610612744,GOS,Golden State Warriors,0029400272,1994-12-16,GOS vs. ORL,L,265,51,104,0.49,6,20,0.3,20,32,0.625,17,25,42,38,8,2,16,32,128,-3,0
21994,1610612756,PHX,Phoenix Suns,0029400273,1994-12-16,PHX vs. NYK,W,240,36,83,0.434,4,15,0.267,30,40,0.75,16,38,54,28,10,5,16,23,106,21,0
21994,1610612752,NYK,New York Knicks,0029400273,1994-12-16,NYK @ PHX,L,240,33,74,0.446,3,16,0.188,16,24,0.667,5,32,37,24,6,5,19,33,85,-21,0
21994,1610612766,CHH,Charlotte Hornets,0029400276,1994-12-16,CHH @ IND,L,240,35,80,0.438,6,16,0.375,15,18,0.833,13,27,40,19,10,3,20,21,91,-2,0
21994,1610612754,IND,Indiana Pacers,0029400276,1994-12-16,IND vs. CHH,W,240,36,77,0.468,4,12,0.333,17,21,0.81,13,28,41,22,12,7,16,20,93,2,0
21994,1610612741,CHI,Chicago Bulls,0029400275,1994-12-16,CHI @ ATL,W,240,33,67,0.493,4,11,0.364,15,22,0.682,10,25,35,23,7,4,14,20,85,5,0
21994,1610612737,ATL,Atlanta Hawks,0029400275,1994-12-16,ATL vs. CHI,L,240,34,76,0.447,2,14,0.143,10,14,0.714,15,25,40,19,9,5,18,24,80,-5,0
21994,1610612751,NJN,New Jersey Nets,0029400274,1994-12-16,NJN @ MIN,L,240,31,69,0.449,5,15,0.333,26,32,0.813,10,31,41,18,6,4,17,26,93,-1,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400274,1994-12-16,MIN vs. NJN,W,240,34,71,0.479,6,13,0.462,20,30,0.667,8,27,35,21,7,3,11,27,94,1,0
21994,1610612755,PHL,Philadelphia 76ers,0029400284,1994-12-17,PHL vs. DET,L,240,37,73,0.507,8,14,0.571,10,21,0.476,14,24,38,21,3,10,18,21,92,-5,0
21994,1610612765,DET,Detroit Pistons,0029400284,1994-12-17,DET @ PHL,W,240,35,77,0.455,10,23,0.435,17,25,0.68,12,21,33,24,11,3,11,19,97,5,0
21994,1610612747,LAL,Los Angeles Lakers,0029400285,1994-12-17,LAL @ SAN,L,240,39,93,0.419,7,23,0.304,17,23,0.739,17,22,39,19,4,6,10,26,102,-14,0
21994,1610612759,SAN,San Antonio Spurs,0029400285,1994-12-17,SAN vs. LAL,W,240,41,82,0.5,6,13,0.462,28,38,0.737,16,36,52,31,7,5,15,22,116,14,0
21994,1610612741,CHI,Chicago Bulls,0029400282,1994-12-17,CHI vs. UTH,L,240,30,72,0.417,7,22,0.318,22,31,0.71,12,25,37,20,7,1,15,21,89,-8,0
21994,1610612762,UTH,Utah Jazz,0029400282,1994-12-17,UTH @ CHI,W,240,41,73,0.562,0,4,0.0,15,24,0.625,10,27,37,22,8,1,16,32,97,8,0
21994,1610612756,PHX,Phoenix Suns,0029400278,1994-12-17,PHX vs. SAC,W,240,37,73,0.507,5,15,0.333,30,36,0.833,12,29,41,25,14,4,21,21,109,11,0
21994,1610612758,SAC,Sacramento Kings,0029400278,1994-12-17,SAC @ PHX,L,240,38,75,0.507,6,16,0.375,16,21,0.762,7,28,35,32,13,4,25,25,98,-11,0
21994,1610612742,DAL,Dallas Mavericks,0029400279,1994-12-17,DAL @ LAC,W,240,40,79,0.506,2,5,0.4,24,29,0.828,16,38,54,21,4,6,19,25,106,19,0
21994,1610612746,LAC,Los Angeles Clippers,0029400279,1994-12-17,LAC vs. DAL,L,240,34,92,0.37,6,20,0.3,13,25,0.52,18,24,42,22,10,5,10,27,87,-19,0
21994,1610612738,BOS,Boston Celtics,0029400280,1994-12-17,BOS @ HOU,W,240,42,78,0.538,11,20,0.55,17,24,0.708,11,33,44,25,9,1,14,21,112,3,0
21994,1610612745,HOU,Houston Rockets,0029400280,1994-12-17,HOU vs. BOS,L,240,42,90,0.467,10,31,0.323,15,21,0.714,15,26,41,24,8,2,10,22,109,-3,0
21994,1610612748,MIA,Miami Heat,0029400286,1994-12-17,MIA vs. ATL,W,240,38,73,0.521,2,12,0.167,18,28,0.643,8,30,38,19,6,2,17,27,96,11,0
21994,1610612737,ATL,Atlanta Hawks,0029400286,1994-12-17,ATL @ MIA,L,240,31,77,0.403,5,24,0.208,18,26,0.692,10,30,40,18,6,1,17,27,85,-11,0
21994,1610612766,CHH,Charlotte Hornets,0029400283,1994-12-17,CHH vs. DEN,W,240,41,74,0.554,4,10,0.4,25,32,0.781,7,24,31,27,9,5,9,23,111,19,0
21994,1610612743,DEN,Denver Nuggets,0029400283,1994-12-17,DEN @ CHH,L,240,36,77,0.468,5,13,0.385,15,21,0.714,12,29,41,14,3,3,19,27,92,-19,0
21994,1610612760,SEA,Seattle SuperSonics,0029400281,1994-12-17,SEA vs. ORL,W,240,46,85,0.541,7,11,0.636,25,32,0.781,14,38,52,24,13,7,15,23,124,40,0
21994,1610612753,ORL,Orlando Magic,0029400281,1994-12-17,ORL @ SEA,L,240,32,86,0.372,6,26,0.231,14,22,0.636,10,22,32,17,10,5,16,22,84,-40,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400277,1994-12-17,MIN @ WAS,W,240,36,73,0.493,2,11,0.182,22,25,0.88,5,29,34,24,10,2,12,20,96,9,0
21994,1610612764,WAS,Washington Bullets,0029400277,1994-12-17,WAS vs. MIN,L,240,34,79,0.43,3,16,0.188,16,20,0.8,14,31,45,26,5,7,17,23,87,-9,0
21994,1610612748,MIA,Miami Heat,0029400289,1994-12-18,MIA @ NJN,L,240,42,87,0.483,4,8,0.5,14,20,0.7,10,25,35,23,7,1,13,25,102,-1,0
21994,1610612751,NJN,New Jersey Nets,0029400289,1994-12-18,NJN vs. MIA,W,240,40,82,0.488,6,19,0.316,17,24,0.708,17,31,48,28,6,10,19,25,103,1,0
21994,1610612757,POR,Portland Trail Blazers,0029400287,1994-12-18,POR vs. NYK,W,240,45,89,0.506,6,12,0.5,15,23,0.652,10,36,46,23,7,5,7,25,111,24,0
21994,1610612752,NYK,New York Knicks,0029400287,1994-12-18,NYK @ POR,L,240,30,75,0.4,4,14,0.286,23,34,0.676,7,34,41,20,4,4,13,27,87,-24,0
21994,1610612749,MIL,Milwaukee Bucks,0029400288,1994-12-18,MIL vs. UTH,L,240,36,77,0.468,5,20,0.25,21,24,0.875,10,27,37,19,13,9,26,22,98,-3,0
21994,1610612762,UTH,Utah Jazz,0029400288,1994-12-18,UTH @ MIL,W,240,39,78,0.5,5,8,0.625,18,21,0.857,8,21,29,27,11,5,18,22,101,3,0
21994,1610612741,CHI,Chicago Bulls,0029400292,1994-12-19,CHI vs. CLE,L,240,28,76,0.368,2,12,0.167,5,12,0.417,16,26,42,14,9,5,19,12,63,-14,0
21994,1610612739,CLE,Cleveland Cavaliers,0029400292,1994-12-19,CLE @ CHI,W,240,30,72,0.417,5,8,0.625,12,21,0.571,18,32,50,17,13,2,18,18,77,14,0
21994,1610612764,WAS,Washington Bullets,0029400291,1994-12-19,WAS @ PHX,L,240,40,87,0.46,8,19,0.421,14,17,0.824,9,29,38,31,8,3,20,32,102,-11,0
21994,1610612756,PHX,Phoenix Suns,0029400291,1994-12-19,PHX vs. WAS,W,240,37,76,0.487,4,15,0.267,35,44,0.795,11,32,43,27,8,6,19,17,113,11,0
21994,1610612743,DEN,Denver Nuggets,0029400290,1994-12-19,DEN vs. BOS,W,240,39,71,0.549,6,12,0.5,20,29,0.69,12,33,45,28,7,11,23,25,104,19,0
21994,1610612738,BOS,Boston Celtics,0029400290,1994-12-19,BOS @ DEN,L,240,34,90,0.378,2,12,0.167,15,24,0.625,14,20,34,17,13,3,11,24,85,-19,0
21994,1610612755,PHL,Philadelphia 76ers,0029400296,1994-12-20,PHL vs. UTH,L,240,30,73,0.411,6,15,0.4,22,31,0.71,8,20,28,16,12,6,14,23,88,-3,0
21994,1610612762,UTH,Utah Jazz,0029400296,1994-12-20,UTH @ PHL,W,240,33,68,0.485,1,8,0.125,24,30,0.8,10,30,40,24,7,4,22,23,91,3,0
21994,1610612742,DAL,Dallas Mavericks,0029400297,1994-12-20,DAL @ GOS,W,240,45,103,0.437,5,13,0.385,15,25,0.6,23,27,50,28,8,2,11,22,110,3,0
21994,1610612744,GOS,Golden State Warriors,0029400297,1994-12-20,GOS vs. DAL,L,240,48,87,0.552,4,18,0.222,7,14,0.5,13,29,42,37,4,5,18,24,107,-3,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400299,1994-12-20,MIN @ LAL,L,240,31,71,0.437,9,17,0.529,24,31,0.774,14,15,29,22,11,3,16,24,95,-13,0
21994,1610612747,LAL,Los Angeles Lakers,0029400299,1994-12-20,LAL vs. MIN,W,240,44,75,0.587,5,14,0.357,15,23,0.652,13,19,32,27,9,8,16,27,108,13,0
21994,1610612751,NJN,New Jersey Nets,0029400293,1994-12-20,NJN @ NYK,W,240,30,76,0.395,6,12,0.5,19,25,0.76,14,29,43,18,6,6,13,21,85,2,0
21994,1610612752,NYK,New York Knicks,0029400293,1994-12-20,NYK vs. NJN,L,240,32,84,0.381,6,21,0.286,13,17,0.765,14,28,42,20,5,7,11,24,83,-2,0
21994,1610612757,POR,Portland Trail Blazers,0029400298,1994-12-20,POR vs. ORL,L,240,43,94,0.457,7,19,0.368,11,19,0.579,18,22,40,23,8,3,13,26,104,-4,0
21994,1610612753,ORL,Orlando Magic,0029400298,1994-12-20,ORL @ POR,W,240,42,74,0.568,4,12,0.333,20,29,0.69,11,28,39,30,7,8,16,19,108,4,0
21994,1610612749,MIL,Milwaukee Bucks,0029400300,1994-12-20,MIL @ ATL,L,240,38,86,0.442,9,21,0.429,12,19,0.632,18,23,41,20,9,4,13,24,97,-18,0
21994,1610612737,ATL,Atlanta Hawks,0029400300,1994-12-20,ATL vs. MIL,W,240,44,77,0.571,9,16,0.563,18,31,0.581,13,30,43,27,7,7,16,21,115,18,0
21994,1610612758,SAC,Sacramento Kings,0029400301,1994-12-20,SAC vs. WAS,W,240,39,78,0.5,4,15,0.267,23,33,0.697,14,34,48,27,6,5,16,22,105,3,0
21994,1610612764,WAS,Washington Bullets,0029400301,1994-12-20,WAS @ SAC,L,240,42,91,0.462,4,14,0.286,14,24,0.583,15,28,43,11,7,3,12,27,102,-3,0
21994,1610612766,CHH,Charlotte Hornets,0029400294,1994-12-20,CHH vs. IND,W,240,34,74,0.459,4,14,0.286,27,32,0.844,15,31,46,25,6,3,22,20,99,4,0
21994,1610612754,IND,Indiana Pacers,0029400294,1994-12-20,IND @ CHH,L,240,39,79,0.494,3,13,0.231,14,21,0.667,11,19,30,25,10,6,17,27,95,-4,0
21994,1610612746,LAC,Los Angeles Clippers,0029400295,1994-12-20,LAC @ SEA,L,240,29,77,0.377,3,13,0.231,18,25,0.72,17,24,41,15,8,6,24,26,79,-31,0
21994,1610612760,SEA,Seattle SuperSonics,0029400295,1994-12-20,SEA vs. LAC,W,240,39,78,0.5,4,9,0.444,28,32,0.875,11,30,41,29,15,3,19,25,110,31,0
21994,1610612765,DET,Detroit Pistons,0029400304,1994-12-21,DET @ NJN,L,240,32,84,0.381,5,15,0.333,30,41,0.732,16,21,37,18,12,3,13,27,99,-18,0
21994,1610612751,NJN,New Jersey Nets,0029400304,1994-12-21,NJN vs. DET,W,240,38,74,0.514,9,18,0.5,32,41,0.78,14,39,53,33,5,12,21,27,117,18,0
21994,1610612746,LAC,Los Angeles Clippers,0029400302,1994-12-21,LAC vs. ORL,L,240,39,101,0.386,1,10,0.1,12,18,0.667,20,29,49,22,9,4,10,29,91,-11,0
21994,1610612753,ORL,Orlando Magic,0029400302,1994-12-21,ORL @ LAC,W,240,40,74,0.541,7,15,0.467,15,29,0.517,10,39,49,26,4,8,19,23,102,11,0
21994,1610612749,MIL,Milwaukee Bucks,0029400306,1994-12-21,MIL @ MIA,L,290,39,94,0.415,10,25,0.4,24,31,0.774,12,27,39,17,15,5,13,36,112,-10,0
21994,1610612748,MIA,Miami Heat,0029400306,1994-12-21,MIA vs. MIL,W,290,42,84,0.5,4,11,0.364,34,43,0.791,18,39,57,25,6,2,24,28,122,10,0
21994,1610612754,IND,Indiana Pacers,0029400305,1994-12-21,IND vs. CHI,W,240,34,66,0.515,7,12,0.583,32,34,0.941,7,25,32,19,12,5,23,22,107,8,0
21994,1610612741,CHI,Chicago Bulls,0029400305,1994-12-21,CHI @ IND,L,240,41,83,0.494,2,10,0.2,15,21,0.714,15,20,35,26,12,1,19,28,99,-8,0
21994,1610612743,DEN,Denver Nuggets,0029400303,1994-12-21,DEN vs. SAN,L,240,34,72,0.472,5,17,0.294,24,30,0.8,8,24,32,18,6,6,16,30,97,-14,0
21994,1610612759,SAN,San Antonio Spurs,0029400303,1994-12-21,SAN @ DEN,W,240,36,73,0.493,6,10,0.6,33,36,0.917,6,29,35,26,8,3,11,25,111,14,0
21994,1610612764,WAS,Washington Bullets,0029400307,1994-12-22,WAS @ GOS,L,240,35,95,0.368,3,12,0.25,14,18,0.778,15,31,46,23,16,3,18,28,87,-20,0
21994,1610612744,GOS,Golden State Warriors,0029400307,1994-12-22,GOS vs. WAS,W,240,43,80,0.538,4,16,0.25,17,29,0.586,13,34,47,34,9,4,22,18,107,20,0
21994,1610612739,CLE,Cleveland Cavaliers,0029400313,1994-12-22,CLE @ NYK,W,240,34,73,0.466,6,14,0.429,19,25,0.76,13,24,37,20,8,2,15,17,93,3,0
21994,1610612752,NYK,New York Knicks,0029400313,1994-12-22,NYK vs. CLE,L,240,37,69,0.536,5,14,0.357,11,16,0.688,8,27,35,26,7,5,17,24,90,-3,0
21994,1610612756,PHX,Phoenix Suns,0029400312,1994-12-22,PHX @ HOU,L,240,40,103,0.388,10,26,0.385,16,19,0.842,21,30,51,28,7,2,10,18,106,-8,0
21994,1610612745,HOU,Houston Rockets,0029400312,1994-12-22,HOU vs. PHX,W,240,43,91,0.473,10,26,0.385,18,21,0.857,14,39,53,31,8,5,10,20,114,8,0
21994,1610612737,ATL,Atlanta Hawks,0029400309,1994-12-22,ATL vs. UTH,L,240,37,79,0.468,9,23,0.391,11,21,0.524,16,25,41,23,6,7,14,18,94,-9,0
21994,1610612762,UTH,Utah Jazz,0029400309,1994-12-22,UTH @ ATL,W,240,40,75,0.533,6,9,0.667,17,22,0.773,6,27,33,27,10,1,13,21,103,9,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400310,1994-12-22,MIN @ SAC,L,240,26,65,0.4,6,15,0.4,31,42,0.738,8,31,39,16,6,7,24,33,89,-20,0
21994,1610612758,SAC,Sacramento Kings,0029400310,1994-12-22,SAC vs. MIN,W,240,43,89,0.483,3,11,0.273,20,28,0.714,14,31,45,28,10,6,13,32,109,20,0
21994,1610612755,PHL,Philadelphia 76ers,0029400308,1994-12-22,PHL @ CHH,L,240,35,80,0.438,1,11,0.091,20,23,0.87,13,27,40,19,6,6,15,23,91,-12,0
21994,1610612766,CHH,Charlotte Hornets,0029400308,1994-12-22,CHH vs. PHL,W,240,38,81,0.469,4,14,0.286,23,27,0.852,14,29,43,28,9,5,14,19,103,12,0
21994,1610612760,SEA,Seattle SuperSonics,0029400311,1994-12-22,SEA vs. DAL,W,240,38,76,0.5,4,13,0.308,23,30,0.767,11,20,31,21,9,3,16,23,103,2,0
21994,1610612742,DAL,Dallas Mavericks,0029400311,1994-12-22,DAL @ SEA,L,240,39,83,0.47,6,18,0.333,17,20,0.85,12,25,37,25,9,4,23,26,101,-2,0
21994,1610612745,HOU,Houston Rockets,0029400319,1994-12-23,HOU @ SAN,L,240,39,81,0.481,4,14,0.286,14,20,0.7,10,35,45,20,5,10,17,21,96,-2,0
21994,1610612759,SAN,San Antonio Spurs,0029400319,1994-12-23,SAN vs. HOU,W,240,37,90,0.411,8,18,0.444,16,22,0.727,13,31,44,22,8,7,10,17,98,2,0
21994,1610612747,LAL,Los Angeles Lakers,0029400315,1994-12-23,LAL vs. SAC,W,240,36,81,0.444,4,11,0.364,24,35,0.686,16,27,43,26,8,14,13,21,100,11,0
21994,1610612758,SAC,Sacramento Kings,0029400315,1994-12-23,SAC @ LAL,L,240,33,82,0.402,3,5,0.6,20,28,0.714,22,28,50,23,5,5,20,28,89,-11,0
21994,1610612754,IND,Indiana Pacers,0029400317,1994-12-23,IND @ CHI,L,240,33,73,0.452,3,9,0.333,23,28,0.821,13,22,35,19,9,2,23,27,92,-24,0
21994,1610612741,CHI,Chicago Bulls,0029400317,1994-12-23,CHI vs. IND,W,240,45,78,0.577,6,14,0.429,20,24,0.833,10,26,36,26,13,6,17,24,116,24,0
21994,1610612743,DEN,Denver Nuggets,0029400322,1994-12-23,DEN @ PHX,L,240,42,81,0.519,8,20,0.4,18,22,0.818,16,27,43,32,6,4,19,24,110,-16,0
21994,1610612756,PHX,Phoenix Suns,0029400322,1994-12-23,PHX vs. DEN,W,240,49,87,0.563,7,20,0.35,21,24,0.875,12,23,35,34,9,2,8,20,126,16,0
21994,1610612755,PHL,Philadelphia 76ers,0029400320,1994-12-23,PHL @ BOS,W,240,31,75,0.413,4,10,0.4,19,23,0.826,14,26,40,16,10,7,21,27,85,8,0
21994,1610612738,BOS,Boston Celtics,0029400320,1994-12-23,BOS vs. PHL,L,240,28,84,0.333,3,16,0.188,18,27,0.667,24,28,52,16,11,6,20,23,77,-8,0
21994,1610612746,LAC,Los Angeles Clippers,0029400323,1994-12-23,LAC vs. WAS,L,240,37,82,0.451,5,15,0.333,23,31,0.742,16,26,42,20,14,10,15,22,102,-3,0
21994,1610612764,WAS,Washington Bullets,0029400323,1994-12-23,WAS @ LAC,W,240,43,92,0.467,2,9,0.222,17,24,0.708,19,30,49,19,10,7,17,22,105,3,0
21994,1610612749,MIL,Milwaukee Bucks,0029400318,1994-12-23,MIL @ ORL,L,240,40,78,0.513,3,10,0.3,8,16,0.5,5,19,24,27,12,7,18,19,91,-32,0
21994,1610612753,ORL,Orlando Magic,0029400318,1994-12-23,ORL vs. MIL,W,240,49,86,0.57,6,13,0.462,19,25,0.76,13,31,44,33,12,2,17,14,123,32,0
21994,1610612739,CLE,Cleveland Cavaliers,0029400314,1994-12-23,CLE vs. NJN,W,240,29,74,0.392,3,11,0.273,19,23,0.826,7,43,50,20,9,5,17,24,80,5,0
21994,1610612751,NJN,New Jersey Nets,0029400314,1994-12-23,NJN @ CLE,L,240,28,74,0.378,3,11,0.273,16,23,0.696,6,28,34,19,8,5,17,24,75,-5,0
21994,1610612766,CHH,Charlotte Hornets,0029400316,1994-12-23,CHH @ MIA,L,240,41,86,0.477,5,16,0.313,6,9,0.667,14,20,34,19,9,5,17,23,93,-23,0
21994,1610612748,MIA,Miami Heat,0029400316,1994-12-23,MIA vs. CHH,W,240,45,87,0.517,4,13,0.308,22,25,0.88,16,28,44,30,8,2,13,17,116,23,0
21994,1610612737,ATL,Atlanta Hawks,0029400321,1994-12-23,ATL @ DET,W,240,38,79,0.481,5,17,0.294,16,23,0.696,13,29,42,21,9,6,10,20,97,20,0
21994,1610612765,DET,Detroit Pistons,0029400321,1994-12-23,DET vs. ATL,L,240,29,79,0.367,5,18,0.278,14,17,0.824,14,27,41,17,4,5,16,19,77,-20,0
21994,1610612742,DAL,Dallas Mavericks,0029400324,1994-12-23,DAL @ POR,L,240,32,88,0.364,3,12,0.25,25,34,0.735,11,31,42,17,6,4,18,22,92,-26,0
21994,1610612757,POR,Portland Trail Blazers,0029400324,1994-12-23,POR vs. DAL,W,240,45,99,0.455,8,18,0.444,20,25,0.8,19,35,54,34,10,11,14,26,118,26,0
21994,1610612741,CHI,Chicago Bulls,0029400325,1994-12-25,CHI vs. NYK,W,265,36,80,0.45,5,18,0.278,30,45,0.667,10,35,45,16,9,2,18,23,107,3,0
21994,1610612752,NYK,New York Knicks,0029400325,1994-12-25,NYK @ CHI,L,265,41,88,0.466,4,11,0.364,18,24,0.75,8,33,41,29,11,1,19,33,104,-3,0
21994,1610612743,DEN,Denver Nuggets,0029400326,1994-12-25,DEN vs. SEA,W,240,39,80,0.488,8,16,0.5,19,24,0.792,16,25,41,21,7,2,13,22,105,9,0
21994,1610612760,SEA,Seattle SuperSonics,0029400326,1994-12-25,SEA @ DEN,L,240,38,74,0.514,5,12,0.417,15,25,0.6,5,24,29,16,7,8,14,24,96,-9,0
21994,1610612756,PHX,Phoenix Suns,0029400328,1994-12-26,PHX vs. DAL,W,240,52,91,0.571,10,23,0.435,25,29,0.862,14,29,43,38,12,5,15,24,139,26,0
21994,1610612742,DAL,Dallas Mavericks,0029400328,1994-12-26,DAL @ PHX,L,240,47,95,0.495,3,16,0.188,16,25,0.64,17,24,41,34,9,5,21,26,113,-26,0
21994,1610612738,BOS,Boston Celtics,0029400330,1994-12-26,BOS @ CLE,L,240,38,76,0.5,2,10,0.2,24,28,0.857,8,23,31,22,5,3,16,24,102,-21,0
21994,1610612739,CLE,Cleveland Cavaliers,0029400330,1994-12-26,CLE vs. BOS,W,240,43,78,0.551,10,16,0.625,27,30,0.9,13,26,39,30,6,11,13,22,123,21,0
21994,1610612748,MIA,Miami Heat,0029400329,1994-12-26,MIA vs. HOU,L,240,37,89,0.416,2,12,0.167,12,15,0.8,13,32,45,24,13,2,18,20,88,-13,0
21994,1610612745,HOU,Houston Rockets,0029400329,1994-12-26,HOU @ MIA,W,240,39,81,0.481,8,24,0.333,15,18,0.833,8,36,44,27,12,12,18,14,101,13,0
21994,1610612755,PHL,Philadelphia 76ers,0029400334,1994-12-26,PHL @ POR,W,240,36,73,0.493,7,15,0.467,22,28,0.786,5,31,36,19,6,6,12,23,101,7,0
21994,1610612757,POR,Portland Trail Blazers,0029400334,1994-12-26,POR vs. PHL,L,240,34,91,0.374,8,22,0.364,18,27,0.667,19,29,48,20,7,7,14,26,94,-7,0
21994,1610612749,MIL,Milwaukee Bucks,0029400333,1994-12-26,MIL vs. NJN,W,240,39,80,0.488,6,17,0.353,17,24,0.708,10,31,41,23,11,5,14,18,101,4,0
21994,1610612751,NJN,New Jersey Nets,0029400333,1994-12-26,NJN @ MIL,L,240,36,82,0.439,9,26,0.346,16,18,0.889,11,31,42,23,8,4,17,24,97,-4,0
21994,1610612746,LAC,Los Angeles Clippers,0029400327,1994-12-26,LAC @ MIN,L,240,32,72,0.444,5,13,0.385,12,20,0.6,9,24,33,22,11,5,14,30,81,-1,0
21994,1610612750,MIN,Minnesota Timberwolves,0029400327,1994-12-26,MIN vs. LAC,W,240,27,65,0.415,2,6,0.333,26,31,0.839,10,28,38,14,4,6,20,24,82,1,0
21994,1610612760,SEA,Seattle SuperSonics,0029400332,1994-12-26,SEA vs. SAC,W,240,48,91,0.527,5,14,0.357,22,36,0.611,18,27,45,28,11,6,16,26,123,20,0
21994,1610612758,SAC,Sacramento Kings,0029400332,1994-12-26,SAC @ SEA,L,240,38,87,0.437,5,9,0.556,22,34,0.647,19,26,45,24,8,7,20,28,103,-20,0
21994,1610612764,WAS,Washington Bullets,0029400331,1994-12-26,WAS vs. ORL,L,265,42,96,0.438,6,18,0.333,31,38,0.816,12,31,43,16,5,9,16,33,121,-7,0
